simTime,robotId,itemId,itemImportance,position,destination,event
1375410.3879990352,6,11082,1,5,9,drop
1375410.3879990352,6,-1,-1,5,0,help
1375550.8006155537,0,-1,-1,0,0,recover
1375550.8006155537,0,11441,2,0,22,startLoading
1375556.766545629,0,11441,2,1,22,move
1375556.766545629,0,11441,2,1,22,fakeFailure
1375563.9219313036,0,11441,2,2,22,move
1375563.9219313036,0,11441,2,2,22,fakeFailure
1375564.222848453,0,11441,2,3,22,move
1375564.222848453,0,11441,2,3,22,fakeFailure
1375566.698121793,0,11441,2,4,22,move
1375566.698121793,0,11441,2,4,22,fakeFailure
1375568.371923507,0,11441,2,47,22,move
1375568.371923507,0,11441,2,47,22,fail
1375568.371923507,0,11441,2,47,22,drop
1375823.2999026116,-1,11450,2,0,43,create
1375888.4548413567,-1,11451,2,0,44,create
1375899.9437019045,1,-1,-1,0,0,recover
1375899.9437019045,1,11448,2,0,45,startLoading
1375910.6060154294,1,11448,2,1,45,move
1375910.6060154294,1,11448,2,1,45,fakeFailure
1375916.5585858868,1,11448,2,2,45,move
1375916.5585858868,1,11448,2,2,45,fakeFailure
1375924.6311542161,1,11448,2,45,45,move
1375924.6311542161,1,11448,2,45,45,deliver
1375924.6311542161,1,-1,-1,45,0,fakeFailure
1375928.7534482584,1,-1,-1,2,0,move
1375928.7534482584,1,-1,-1,2,0,fail
1375968.8475374458,-1,11452,0,0,28,create
1376032.99242,6,-1,-1,0,0,recover
1376032.99242,6,11449,2,0,48,startLoading
1376039.568374313,6,11449,2,1,48,move
1376039.568374313,6,11449,2,1,48,fail
1376039.568374313,6,11449,2,1,48,drop
1376114.8762006673,2,-1,-1,0,0,recover
1376114.8762006673,2,11450,2,0,43,startLoading
1376129.3079294215,2,11450,2,42,43,move
1376130.1895699755,2,11450,2,43,43,move
1376130.1895699755,2,11450,2,43,43,deliver
1376130.1895699755,2,-1,-1,43,0,fakeFailure
1376135.9984328395,2,-1,-1,42,0,move
1376135.9984328395,2,-1,-1,42,0,fakeFailure
1376136.603471998,2,-1,-1,0,0,move
1376136.603471998,2,11451,2,0,44,startLoading
1376136.603471998,2,11451,2,0,44,fakeFailure
1376139.5635221507,2,11451,2,1,44,move
1376139.5635221507,2,11451,2,1,44,fakeFailure
1376150.7295583787,2,11451,2,44,44,move
1376150.7295583787,2,11451,2,44,44,deliver
1376150.7295583787,2,-1,-1,44,0,fakeFailure
1376159.7538511576,2,-1,-1,1,0,move
1376159.7538511576,2,-1,-1,1,0,fail
1376277.7973247957,4,-1,-1,0,0,recover
1376277.7973247957,4,3351,0,0,68,startLoading
1376285.5043557587,4,3351,0,1,68,move
1376285.5043557587,4,3351,0,1,68,drop
1376285.5043557587,4,11449,2,1,48,startLoading
1376294.8470435971,4,11449,2,2,48,move
1376294.8470435971,4,11449,2,2,48,fakeFailure
1376295.7869764138,4,11449,2,3,48,move
1376295.7869764138,4,11449,2,3,48,fakeFailure
1376296.3568286572,4,11449,2,4,48,move
1376296.3568286572,4,11449,2,4,48,fakeFailure
1376303.6864794183,4,11449,2,47,48,move
1376303.6864794183,4,11449,2,47,48,fakeFailure
1376304.5786607058,4,11449,2,48,48,move
1376304.5786607058,4,11449,2,48,48,deliver
1376304.5786607058,4,-1,-1,48,0,fakeFailure
1376308.1344951564,4,-1,-1,47,0,move
1376308.1344951564,4,11441,2,47,22,startLoading
1376308.1344951564,4,11441,2,47,22,fakeFailure
1376309.5639390422,4,11441,2,50,22,move
1376309.5639390422,4,11441,2,50,22,fakeFailure
1376317.1144277852,4,11441,2,51,22,move
1376317.1144277852,4,11441,2,51,22,fakeFailure
1376333.7221151846,4,11441,2,52,22,move
1376333.7221151846,4,11441,2,52,22,fakeFailure
1376338.7796937032,4,11441,2,19,22,move
1376338.7796937032,4,11441,2,19,22,fakeFailure
1376339.087512811,4,11441,2,20,22,move
1376339.087512811,4,11441,2,20,22,fakeFailure
1376346.9047367664,4,11441,2,21,22,move
1376346.9047367664,4,11441,2,21,22,fakeFailure
1376351.8077344424,4,11441,2,22,22,move
1376351.8077344424,4,11441,2,22,22,deliver
1376351.8077344424,4,-1,-1,22,0,fakeFailure
1376352.4885286696,4,-1,-1,21,0,move
1376352.4885286696,4,-1,-1,21,0,fakeFailure
1376357.4779492426,4,-1,-1,20,0,move
1376357.4779492426,4,-1,-1,20,0,fakeFailure
1376358.37239655,4,-1,-1,19,0,move
1376365.2720355634,4,-1,-1,52,0,move
1376365.2720355634,4,-1,-1,52,0,fakeFailure
1376366.5754608829,4,-1,-1,51,0,move
1376366.5754608829,4,-1,-1,51,0,fakeFailure
1376367.602959181,4,-1,-1,50,0,move
1376367.602959181,4,-1,-1,50,0,fakeFailure
1376375.929732423,4,-1,-1,47,0,move
1376375.929732423,4,-1,-1,47,0,fakeFailure
1376376.8461517037,4,-1,-1,4,0,move
1376376.8461517037,4,11106,1,4,54,startLoading
1376376.8461517037,4,11106,1,4,54,fakeFailure
1376382.4766786885,4,11106,1,5,54,move
1376382.4766786885,4,11106,1,5,54,fakeFailure
1376391.4159730354,4,11106,1,6,54,move
1376391.4159730354,4,11106,1,6,54,fakeFailure
1376392.6352449355,4,11106,1,54,54,move
1376392.6352449355,4,11106,1,54,54,deliver
1376392.6352449355,4,-1,-1,54,0,fail
1376573.8373560193,-1,11453,0,0,2,create
1376643.5906369786,-1,11454,1,0,44,create
1376797.049003458,1,-1,-1,0,0,recover
1376797.049003458,1,11454,1,0,44,startLoading
1376798.7766545217,-1,11455,2,0,43,create
1376798.9800193505,1,11454,1,1,44,move
1376798.9800193505,1,11454,1,1,44,fakeFailure
1376808.5160412928,1,11454,1,44,44,move
1376808.5160412928,1,11454,1,44,44,deliver
1376808.5160412928,1,-1,-1,44,0,fakeFailure
1376809.1160243673,1,-1,-1,1,0,move
1376809.1160243673,1,-1,-1,1,0,fail
1376854.1139435647,5,-1,-1,0,0,recover
1376854.1139435647,5,11455,2,0,43,startLoading
1376858.3002383716,5,11455,2,42,43,move
1376859.6326827623,5,11455,2,43,43,move
1376859.6326827623,5,11455,2,43,43,deliver
1376862.4485434827,5,-1,-1,42,0,move
1376863.231339128,5,-1,-1,0,0,move
1376863.231339128,5,3352,0,0,28,startLoading
1376869.5583211523,5,3352,0,1,28,move
1376869.5583211523,5,3352,0,1,28,fail
1376869.5583211523,5,3352,0,1,28,drop
1376869.5583211523,5,-1,-1,1,0,help
1377031.5493717794,7,-1,-1,0,0,recover
1377031.5493717794,7,3354,0,0,49,startLoading
1377043.6882961092,7,3354,0,1,49,move
1377049.4682580307,7,3354,0,2,49,move
1377050.219795564,7,3354,0,3,49,move
1377051.720308017,7,3354,0,4,49,move
1377051.720308017,7,3354,0,4,49,fail
1377051.720308017,7,3354,0,4,49,drop
1377051.720308017,7,-1,-1,4,0,help
1377065.4060189095,1,-1,-1,0,0,recover
1377065.4060189095,1,3356,0,0,6,startLoading
1377079.1761203534,1,3356,0,1,6,move
1377079.1761203534,1,3356,0,1,6,fakeFailure
1377085.7674597376,1,3356,0,2,6,move
1377085.7674597376,1,3356,0,2,6,fakeFailure
1377098.9532133837,1,3356,0,3,6,move
1377098.9532133837,1,3356,0,3,6,fakeFailure
1377107.647881588,1,3356,0,4,6,move
1377107.647881588,1,3356,0,4,6,fakeFailure
1377123.6208408219,1,3356,0,5,6,move
1377123.6208408219,1,3356,0,5,6,drop
1377123.6208408219,1,10368,1,5,16,startLoading
1377123.6208408219,1,10368,1,5,16,fakeFailure
1377127.6097965967,1,10368,1,6,16,move
1377127.6097965967,1,10368,1,6,16,fail
1377127.6097965967,1,10368,1,6,16,drop
1377127.6097965967,1,-1,-1,6,0,help
1377143.1050747258,6,-1,-1,0,0,recover
1377143.1050747258,6,3357,0,0,72,startLoading
1377151.0974368078,6,3357,0,1,72,move
1377151.0974368078,6,3357,0,1,72,fail
1377151.0974368078,6,3357,0,1,72,drop
1377151.0974368078,6,-1,-1,1,0,help
1377161.906339162,-1,11456,0,0,21,create
1377564.0983801412,5,-1,-1,0,0,recover
1377564.0983801412,5,3359,0,0,61,startLoading
1377565.502762553,5,3359,0,1,61,move
1377568.7957007082,5,3359,0,2,61,move
1377581.0694111923,5,3359,0,3,61,move
1377589.649236492,5,3359,0,4,61,move
1377589.649236492,5,3359,0,4,61,fail
1377589.649236492,5,3359,0,4,61,drop
1377589.649236492,5,-1,-1,4,0,help
1377593.5143996126,-1,11457,0,0,32,create
1377640.7106991888,0,-1,-1,0,0,recover
1377640.7106991888,0,3360,0,0,67,startLoading
1377646.0616652067,-1,11458,0,0,43,create
1377650.88723195,0,3360,0,1,67,move
1377650.88723195,0,3360,0,1,67,fakeFailure
1377662.92875987,0,3360,0,2,67,move
1377662.92875987,0,3360,0,2,67,fakeFailure
1377664.9290012827,0,3360,0,3,67,move
1377664.9290012827,0,3360,0,3,67,fakeFailure
1377665.2795363124,0,3360,0,4,67,move
1377665.2795363124,0,3360,0,4,67,fakeFailure
1377677.1018473888,0,3360,0,47,67,move
1377677.1018473888,0,3360,0,47,67,fakeFailure
1377679.5650389278,0,3360,0,50,67,move
1377681.1986015472,-1,11459,0,0,30,create
1377685.4065808605,0,3360,0,51,67,move
1377685.4065808605,0,3360,0,51,67,fakeFailure
1377686.6938609756,0,3360,0,52,67,move
1377686.6938609756,0,3360,0,52,67,fakeFailure
1377687.8087815174,0,3360,0,19,67,move
1377687.8087815174,0,3360,0,19,67,fakeFailure
1377690.1280955693,0,3360,0,20,67,move
1377690.1280955693,0,3360,0,20,67,fakeFailure
1377690.4937933625,0,3360,0,21,67,move
1377690.4937933625,0,3360,0,21,67,fakeFailure
1377694.4461516172,0,3360,0,22,67,move
1377694.4461516172,0,3360,0,22,67,fakeFailure
1377698.8452185816,0,3360,0,67,67,move
1377698.8452185816,0,3360,0,67,67,deliver
1377698.8452185816,0,-1,-1,67,0,fakeFailure
1377701.63930422,0,-1,-1,22,0,move
1377701.63930422,0,-1,-1,22,0,fakeFailure
1377709.3693258592,0,-1,-1,21,0,move
1377709.3693258592,0,-1,-1,21,0,fakeFailure
1377723.5703397812,0,-1,-1,20,0,move
1377723.5703397812,0,-1,-1,20,0,fakeFailure
1377727.5176552401,0,-1,-1,19,0,move
1377727.5176552401,0,-1,-1,19,0,fakeFailure
1377732.2977461827,0,-1,-1,52,0,move
1377732.2977461827,0,-1,-1,52,0,fail
1377735.6372270156,-1,11460,0,0,64,create
1377841.1533272178,5,-1,-1,0,0,recover
1377841.1533272178,5,3362,0,0,37,startLoading
1377843.2173792485,5,3362,0,1,37,move
1377845.6291990292,5,3362,0,2,37,move
1377845.6291990292,5,3362,0,2,37,fail
1377845.6291990292,5,3362,0,2,37,drop
1377845.6291990292,5,-1,-1,2,0,help
1377963.5586377946,-1,11461,2,0,44,create
1378065.112356766,0,-1,-1,0,0,recover
1378065.112356766,0,11461,2,0,44,startLoading
1378072.032863896,0,11461,2,1,44,move
1378072.032863896,0,11461,2,1,44,fakeFailure
1378081.5870235192,0,11461,2,44,44,move
1378081.5870235192,0,11461,2,44,44,deliver
1378081.5870235192,0,-1,-1,44,0,fakeFailure
1378086.061047082,0,-1,-1,1,0,move
1378086.061047082,0,1493,0,1,25,startLoading
1378086.061047082,0,1493,0,1,25,fakeFailure
1378097.5366238304,0,1493,0,2,25,move
1378097.5366238304,0,1493,0,2,25,fail
1378097.5366238304,0,1493,0,2,25,drop
1378097.5366238304,0,-1,-1,2,0,help
1378130.0318070068,-1,11462,1,0,36,create
1378151.3482775253,-1,11463,2,0,9,create
1378158.399319238,-1,11464,0,0,69,create
1378287.1915333867,-1,11465,2,0,66,create
1378307.8771713288,9,-1,-1,0,0,recover
1378307.8771713288,9,11463,2,0,9,startLoading
1378320.5292062704,9,11463,2,1,9,move
1378325.5633733715,9,11463,2,2,9,move
1378327.1442929602,9,11463,2,3,9,move
1378327.7825418331,9,11463,2,4,9,move
1378341.8812645897,9,11463,2,5,9,move
1378350.7130153533,9,11463,2,6,9,move
1378362.100025039,9,11463,2,7,9,move
1378365.9637723938,9,11463,2,8,9,move
1378367.8820155445,9,11463,2,9,9,move
1378367.8820155445,9,11463,2,9,9,deliver
1378367.8820155445,9,-1,-1,9,0,fail
1378484.8011410674,-1,11466,2,0,22,create
1378523.7310389455,-1,11467,2,0,38,create
1378822.5302215863,-1,11468,2,0,10,create
1379106.8753222597,-1,11469,0,0,44,create
1379115.2305919258,-1,11470,0,0,41,create
1379119.9556998138,6,-1,-1,0,0,recover
1379119.9556998138,6,11465,2,0,66,startLoading
1379123.6657923742,6,11465,2,1,66,move
1379123.6657923742,6,11465,2,1,66,fail
1379123.6657923742,6,11465,2,1,66,drop
1379134.865574764,8,-1,-1,0,0,recover
1379134.865574764,8,11466,2,0,22,startLoading
1379140.3302294589,8,11466,2,1,22,move
1379141.6494475582,8,11466,2,2,22,move
1379144.3484063921,8,11466,2,3,22,move
1379146.6394385153,8,11466,2,4,22,move
1379152.8112211043,4,-1,-1,0,0,recover
1379152.8112211043,4,11467,2,0,38,startLoading
1379159.221327264,4,11467,2,1,38,move
1379159.221327264,4,11467,2,1,38,fakeFailure
1379159.221327264,8,11466,2,4,22,rescue
1379159.221327264,8,11466,2,4,22,drop
1379159.657478353,4,11467,2,2,38,move
1379159.657478353,4,11467,2,2,38,fakeFailure
1379159.657478353,8,-1,-1,4,1,rescue
1379160.1825137797,8,-1,-1,3,2,move
1379160.5072775094,8,-1,-1,4,2,move
1379160.5072775094,8,11466,2,4,22,startLoading
1379161.1141457746,4,11467,2,3,38,move
1379161.1141457746,4,11467,2,3,38,fakeFailure
1379161.1141457746,8,11466,2,4,22,rescue
1379161.1141457746,8,11466,2,4,22,drop
1379163.9689270263,8,-1,-1,3,3,move
1379165.8026704679,8,-1,-1,4,3,move
1379165.8026704679,8,11466,2,4,22,startLoading
1379166.5077471018,4,11467,2,4,38,move
1379166.5077471018,4,11467,2,4,38,fakeFailure
1379166.5077471018,8,11466,2,4,22,rescue
1379169.1596447432,8,11466,2,47,22,move
1379169.5464416766,4,11467,2,5,38,move
1379169.5464416766,4,11467,2,5,38,fakeFailure
1379169.5464416766,8,11466,2,47,22,rescue
1379169.5464416766,8,11466,2,47,22,drop
1379173.54006262,4,11467,2,6,38,move
1379173.54006262,4,11467,2,6,38,fakeFailure
1379173.54006262,8,-1,-1,47,5,rescue
1379175.3056045477,-1,11471,2,0,25,create
1379175.9150916047,8,-1,-1,4,6,move
1379175.9443113839,4,11467,2,7,38,move
1379175.9443113839,4,11467,2,7,38,fakeFailure
1379175.9443113839,8,-1,-1,4,6,rescue
1379191.8066232323,4,11467,2,8,38,move
1379191.8066232323,4,11467,2,8,38,fakeFailure
1379191.8066232323,8,-1,-1,4,7,rescue
1379192.3473263076,4,11467,2,9,38,move
1379194.6663240131,8,-1,-1,5,8,move
1379194.6663240131,8,10460,1,5,18,startLoading
1379197.8019494445,8,10460,1,6,18,move
1379206.0859786998,8,10460,1,7,18,move
1379206.1339280538,4,11467,2,10,38,move
1379206.1339280538,4,11467,2,10,38,fail
1379206.1339280538,4,11467,2,10,38,drop
1379206.1339280538,4,-1,-1,10,0,help
1379206.1339280538,8,10460,1,7,18,rescue
1379206.1339280538,8,10460,1,7,18,drop
1379215.6593293315,8,-1,-1,8,10,move
1379223.4472572317,8,-1,-1,7,10,move
1379223.4472572317,8,11095,1,7,41,startLoading
1379233.1342480849,8,11095,1,8,41,move
1379235.567112045,8,11095,1,9,41,move
1379235.567112045,8,11095,1,9,41,drop
1379235.567112045,8,11438,2,9,60,startLoading
1379245.816284864,8,11438,2,10,60,move
1379246.2980944498,7,-1,-1,0,0,recover
1379246.2980944498,7,11468,2,0,10,startLoading
1379253.0913918742,8,11438,2,11,60,move
1379253.0913918742,8,11438,2,11,60,fail
1379253.0913918742,8,11438,2,11,60,drop
1379253.0913918742,8,-1,-1,11,0,help
1379254.623267635,7,11468,2,1,10,move
1379254.623267635,7,11468,2,1,10,fail
1379254.623267635,7,11468,2,1,10,drop
1379254.623267635,7,-1,-1,1,0,help
1379356.1696502392,5,-1,-1,0,0,recover
1379356.1696502392,5,11471,2,0,25,startLoading
1379362.0279826669,5,11471,2,1,25,move
1379365.0693383738,5,11471,2,2,25,move
1379365.0693383738,5,11471,2,2,25,fail
1379365.0693383738,5,11471,2,2,25,drop
1379365.0693383738,5,-1,-1,2,0,help
1379365.7679702211,2,-1,-1,0,0,recover
1379365.7679702211,2,11462,1,0,36,startLoading
1379376.0540213438,2,11462,1,1,36,move
1379376.0540213438,2,11462,1,1,36,drop
1379376.0540213438,2,11465,2,1,66,startLoading
1379393.7885984443,2,11465,2,2,66,move
1379393.7885984443,2,11465,2,2,66,fakeFailure
1379398.2797076034,2,11465,2,3,66,move
1379398.57788945,2,11465,2,4,66,move
1379398.57788945,2,11465,2,4,66,fakeFailure
1379401.2764771858,2,11465,2,5,66,move
1379401.6575205957,2,11465,2,6,66,move
1379402.6609596845,2,11465,2,7,66,move
1379402.6609596845,2,11465,2,7,66,fakeFailure
1379407.8529108188,2,11465,2,8,66,move
1379407.8529108188,2,11465,2,8,66,fakeFailure
1379417.5203422352,2,11465,2,9,66,move
1379417.5203422352,2,11465,2,9,66,fakeFailure
1379423.9179881066,2,11465,2,10,66,move
1379425.933048601,2,11465,2,11,66,move
1379425.933048601,2,11465,2,11,66,fakeFailure
1379431.5783403614,2,11465,2,12,66,move
1379431.5783403614,2,11465,2,12,66,fakeFailure
1379431.634222523,2,11465,2,13,66,move
1379440.1898843034,2,11465,2,14,66,move
1379440.1898843034,2,11465,2,14,66,fakeFailure
1379444.0576454175,2,11465,2,15,66,move
1379444.0576454175,2,11465,2,15,66,fail
1379444.0576454175,2,11465,2,15,66,drop
1379444.0576454175,2,-1,-1,15,0,help
1379455.7558625385,-1,11472,2,0,12,create
1379526.9385720482,-1,11473,0,0,23,create
1379551.5417489829,-1,11474,1,0,13,create
1379573.7129170487,-1,11475,1,0,59,create
1379595.8309830728,-1,11476,0,0,10,create
1379674.5774114395,6,-1,-1,0,0,recover
1379674.5774114395,6,11472,2,0,12,startLoading
1379690.3090777686,6,11472,2,1,12,move
1379691.0573038657,6,11472,2,2,12,move
1379691.0573038657,6,11472,2,2,12,fail
1379691.0573038657,6,11472,2,2,12,drop
1379691.0573038657,6,-1,-1,2,0,help
1379705.8762087321,-1,11477,1,0,34,create
1379751.4209365055,-1,11478,1,0,2,create
1379786.6890996937,-1,11479,2,0,18,create
1379900.6812235382,-1,11480,2,0,50,create
1379974.5317620635,-1,11481,2,0,53,create
1380056.2558014542,-1,11482,0,0,72,create
1380091.885137629,1,-1,-1,0,0,recover
1380091.885137629,1,11479,2,0,18,startLoading
1380095.2591442121,1,11479,2,1,18,move
1380095.2591442121,1,11479,2,1,18,fakeFailure
1380101.9797146483,-1,11483,2,0,71,create
1380117.7987335958,1,11479,2,2,18,move
1380117.7987335958,1,11479,2,2,18,fakeFailure
1380121.615552439,1,11479,2,3,18,move
1380126.1656588796,1,11479,2,4,18,move
1380126.1656588796,1,11479,2,4,18,fakeFailure
1380131.3622469648,1,11479,2,5,18,move
1380131.3622469648,1,11479,2,5,18,fakeFailure
1380132.1723098964,1,11479,2,6,18,move
1380132.1723098964,1,11479,2,6,18,fakeFailure
1380135.9288831335,1,11479,2,7,18,move
1380135.9288831335,1,11479,2,7,18,fakeFailure
1380138.6936507954,1,11479,2,8,18,move
1380138.6936507954,1,11479,2,8,18,fakeFailure
1380140.7442806768,1,11479,2,18,18,move
1380140.7442806768,1,11479,2,18,18,deliver
1380140.7442806768,1,-1,-1,18,0,fakeFailure
1380145.271407375,1,-1,-1,8,0,move
1380147.2443348833,1,-1,-1,7,0,move
1380147.2443348833,1,10758,1,7,8,startLoading
1380147.2443348833,1,10758,1,7,8,fakeFailure
1380152.6493905652,1,10758,1,8,8,move
1380152.6493905652,1,10758,1,8,8,deliver
1380152.6493905652,1,-1,-1,8,0,fakeFailure
1380154.065685341,1,-1,-1,7,0,move
1380154.065685341,1,10460,1,7,18,startLoading
1380154.065685341,1,10460,1,7,18,fakeFailure
1380156.5985243174,1,10460,1,8,18,move
1380156.5985243174,1,10460,1,8,18,fakeFailure
1380157.0407575974,1,10460,1,18,18,move
1380157.0407575974,1,10460,1,18,18,deliver
1380157.0407575974,1,-1,-1,18,0,fakeFailure
1380160.9241079316,1,-1,-1,8,0,move
1380160.9241079316,1,-1,-1,8,0,fakeFailure
1380162.0563531264,-1,11484,0,0,51,create
1380163.8029800681,1,-1,-1,7,0,move
1380163.8029800681,1,-1,-1,7,0,fakeFailure
1380171.1648947035,1,-1,-1,6,0,move
1380171.1648947035,1,10076,1,6,60,startLoading
1380171.1648947035,1,10076,1,6,60,fakeFailure
1380178.6126154563,1,10076,1,7,60,move
1380178.6126154563,1,10076,1,7,60,fakeFailure
1380181.477105684,1,10076,1,8,60,move
1380181.477105684,1,10076,1,8,60,fakeFailure
1380185.1515847396,1,10076,1,9,60,move
1380185.1515847396,1,10076,1,9,60,fakeFailure
1380186.2004224472,1,10076,1,10,60,move
1380186.2004224472,1,10076,1,10,60,drop
1380186.2004224472,1,11467,2,10,38,startLoading
1380186.2004224472,1,11467,2,10,38,fakeFailure
1380191.0860960514,1,11467,2,11,38,move
1380191.0860960514,1,11467,2,11,38,fakeFailure
1380191.2617260045,1,11467,2,12,38,move
1380191.2617260045,1,11467,2,12,38,fail
1380191.2617260045,1,11467,2,12,38,drop
1380191.2617260045,1,-1,-1,12,0,help
1380209.330422536,2,-1,-1,0,0,recover
1380209.330422536,2,11480,2,0,50,startLoading
1380219.5292970473,2,11480,2,1,50,move
1380224.0550520637,2,11480,2,2,50,move
1380224.0550520637,2,11480,2,2,50,fakeFailure
1380230.2700397144,2,11480,2,3,50,move
1380230.2700397144,2,11480,2,3,50,fakeFailure
1380231.7325740014,2,11480,2,4,50,move
1380231.7325740014,2,11480,2,4,50,fakeFailure
1380234.3318209464,2,11480,2,47,50,move
1380234.3318209464,2,11480,2,47,50,fakeFailure
1380248.853413315,-1,11485,1,0,26,create
1380261.3726987913,2,11480,2,50,50,move
1380261.3726987913,2,11480,2,50,50,deliver
1380261.5785122477,2,-1,-1,47,0,move
1380261.5785122477,2,-1,-1,47,0,fail
1380398.0723271626,-1,11486,0,0,45,create
1380399.2617360137,-1,11487,2,0,38,create
1380442.1651055457,2,-1,-1,0,0,recover
1380442.1651055457,2,11481,2,0,53,startLoading
1380457.5830425522,2,11481,2,1,53,move
1380457.5830425522,2,11481,2,1,53,fakeFailure
1380466.7822280216,2,11481,2,2,53,move
1380466.7822280216,2,11481,2,2,53,fakeFailure
1380472.1542856612,2,11481,2,3,53,move
1380472.1542856612,2,11481,2,3,53,fakeFailure
1380474.1861801771,2,11481,2,4,53,move
1380475.23112599,-1,11488,0,0,57,create
1380477.4282453763,2,11481,2,47,53,move
1380477.4282453763,2,11481,2,47,53,fail
1380477.4282453763,2,11481,2,47,53,drop
1380477.4282453763,2,-1,-1,47,0,help
1380638.6620853208,-1,11489,2,0,57,create
1380829.0563999333,8,-1,-1,0,0,recover
1380829.0563999333,8,11483,2,0,71,startLoading
1380841.02358374,8,11483,2,1,71,move
1380841.02358374,8,11483,2,1,71,fail
1380841.02358374,8,11483,2,1,71,drop
1380841.02358374,8,-1,-1,1,0,help
1380851.6534830774,1,-1,-1,0,0,recover
1380851.6534830774,1,11487,2,0,38,startLoading
1380854.53779763,1,11487,2,1,38,move
1380854.53779763,1,11487,2,1,38,fakeFailure
1380861.3683908249,1,11487,2,2,38,move
1380861.3683908249,1,11487,2,2,38,fakeFailure
1380863.0885186433,1,11487,2,3,38,move
1380863.0885186433,1,11487,2,3,38,fakeFailure
1380867.2567484693,1,11487,2,4,38,move
1380867.2567484693,1,11487,2,4,38,fakeFailure
1380875.985610477,1,11487,2,5,38,move
1380875.985610477,1,11487,2,5,38,fakeFailure
1380876.2302262825,1,11487,2,6,38,move
1380876.2302262825,1,11487,2,6,38,fakeFailure
1380884.3328713763,1,11487,2,7,38,move
